
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_read::cpu.itb.walker        662466                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::cpu.inst              662466                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::cpu.data              883288                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.dtb.walker      4637262                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.itb.walker      1324932                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.inst    267194600                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.data    138234561                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::total              471013290                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::cpu.inst         662466                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::switch_cpus.inst    267194600                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::total         267857066                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::writebacks         52997276                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::total              52997276                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_total::writebacks         52997276                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::pc.south_bridge.ide     56530428                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.dtb.walker       883288                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.itb.walker       662466                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.inst             662466                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.data             883288                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.dtb.walker      4637262                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker      1324932                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    267194600                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    138234561                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total             524010566                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                      243                       # number of replacements
testsys.iocache.tagsinuse                    8.962125                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                      243                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             5083016533000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     8.962125                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.560133                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.560133                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide            3                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total               3                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide          256                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total            256                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide          259                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total              259                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide          259                       # number of overall misses
testsys.iocache.overall_misses::total             259                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       127000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       127000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide     42340968                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total     42340968                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide     42467968                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total     42467968                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide     42467968                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total     42467968                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide            3                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total             3                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide          256                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total          256                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide          259                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total            259                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide          259                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total           259                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 42333.333333                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 42333.333333                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 165394.406250                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 165394.406250                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 163968.988417                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 163968.988417                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 163968.988417                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 163968.988417                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs        76400                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                  13                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs  5876.923077                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks            240                       # number of writebacks
testsys.iocache.writebacks::total                 240                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide            3                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total            3                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide          256                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total          256                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide          259                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total          259                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide          259                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total          259                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide        88900                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total        88900                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide     39262392                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total     39262392                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide     39351292                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total     39351292                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide     39351292                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total     39351292                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 29633.333333                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 29633.333333                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 153368.718750                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 153368.718750                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 151935.490347                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 151935.490347                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 151935.490347                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 151935.490347                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages            4                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        16384                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs            4                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           351                       # number of replacements
testsys.l2.tagsinuse                      1119.733525                       # Cycle average of tags in use
testsys.l2.total_refs                              63                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           351                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.179487                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           14.346189                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.113149                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        1.660754                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              2.999948                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              2.248274                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    13.483305                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     6.337424                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst    756.909095                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    319.635387                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.003502                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000516                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000405                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000549                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.003292                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001547                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.184792                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.078036                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.273372                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         1101                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           77                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst          101                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   1279                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks              44                       # number of Writeback hits
testsys.l2.Writeback_hits::total                   44                       # number of Writeback hits
testsys.l2.ReadExReq_hits::switch_cpus.data            1                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                    1                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         1101                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           77                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst          101                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data            1                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    1280                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         1101                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           77                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst          101                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data            1                       # number of overall hits
testsys.l2.overall_hits::total                   1280                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            4                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           21                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           10                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         1218                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          499                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 1761                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               1                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          127                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                128                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            4                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  4                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           21                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           10                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1218                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data          626                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  1889                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            4                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 3                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 4                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           21                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           10                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1218                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data          626                       # number of overall misses
testsys.l2.overall_misses::total                 1889                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      2178169                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       697015                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    126903207                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     53405494                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      183183885                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     13113824                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     13113824                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      2178169                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       697015                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    126903207                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data     66519318                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       196297709                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      2178169                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       697015                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    126903207                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data     66519318                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      196297709                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            4                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         1122                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker           87                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         1319                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data          499                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               3040                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks           44                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total               44                       # number of Writeback accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          128                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              129                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            4                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                4                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         1122                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker           87                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         1319                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data          627                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                3169                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            4                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               4                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         1122                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker           87                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         1319                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data          627                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               3169                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.018717                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.114943                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.923427                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.579276                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.992188                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.992248                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.018717                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.114943                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.923427                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.998405                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.596087                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.018717                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.114943                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.923427                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.998405                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.596087                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 103722.333333                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 69701.500000                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 104189.825123                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 107025.038076                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 104022.649063                       # average ReadReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 103258.456693                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 102451.750000                       # average ReadExReq miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.dtb.walker 103722.333333                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.itb.walker 69701.500000                       # average overall miss latency
