
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000292                       # Number of seconds simulated
testsys.iocache.blocked::no_mshrs                 123                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 10025.203252                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1160                       # number of writebacks
testsys.iocache.writebacks::total                1160                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           19                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           19                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1190                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1190                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1209                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1209                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1209                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1209                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       566800                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       566800                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    200871784                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    200871784                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    201438584                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    201438584                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    201438584                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    201438584                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 29831.578947                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 29831.578947                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 168799.818487                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 168799.818487                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 166615.867659                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 166615.867659                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 166615.867659                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 166615.867659                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           19                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        77824                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           19                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                          1557                       # number of replacements
testsys.l2.tagsinuse                      1440.214355                       # Cycle average of tags in use
testsys.l2.total_refs                            1704                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                          1557                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          1.094412                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           79.432253                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        3.975931                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        0.981676                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              0.999999                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.566480                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    27.918574                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     8.156892                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst    931.956781                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    386.225768                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.019393                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000971                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000240                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000244                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000138                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.006816                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001991                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.227529                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.094293                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.351615                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2415                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           85                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1613                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          493                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4606                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             659                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  659                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data           12                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                  12                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           81                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   81                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2415                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           85                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1613                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          574                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4687                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2415                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           85                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1613                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          574                       # number of overall hits
testsys.l2.overall_hits::total                   4687                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            7                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           87                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           29                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2552                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data         1029                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3709                       # number of ReadReq misses
testsys.l2.UpgradeReq_misses::switch_cpus.data            2                       # number of UpgradeReq misses
testsys.l2.UpgradeReq_misses::total                 2                       # number of UpgradeReq misses
testsys.l2.ReadExReq_misses::cpu.data               1                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          319                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                320                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            7                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           87                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           29                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2552                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1348                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  4029                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            7                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 2                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           87                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           29                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2552                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1348                       # number of overall misses
testsys.l2.overall_misses::total                 4029                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      7989200                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      2944778                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    230503027                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    102775221                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      344212226                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     32595506                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     32595506                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      7989200                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      2944778                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    230503027                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    135370727                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       376807732                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      7989200                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      2944778                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    230503027                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    135370727                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      376807732                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            7                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2502                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          114                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         4165                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1522                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               8315                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          659                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              659                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           14                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              14                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          400                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              401                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            7                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2502                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          114                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         4165                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1922                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8716                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            7                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2502                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          114                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         4165                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1922                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8716                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.034772                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.254386                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.612725                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.676084                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.446061                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.142857                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.142857                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.797500                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.798005                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.034772                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.254386                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.612725                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.701353                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.462253                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.034772                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.254386                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.612725                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.701353                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.462253                       # miss rate for overall accesses
