
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000292                       # Number of seconds simulated
testsys.iocache.blocked::no_mshrs                 141                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs  8835.460993                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1235                       # number of writebacks
testsys.iocache.writebacks::total                1235                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           20                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           20                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1271                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1271                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1291                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1291                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1291                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1291                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       602700                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       602700                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    206422752                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    206422752                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    207025452                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    207025452                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    207025452                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    207025452                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide        30135                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total        30135                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 162409.718332                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 162409.718332                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 160360.536019                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 160360.536019                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 160360.536019                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 160360.536019                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           20                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        81920                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           20                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           264                       # number of replacements
testsys.l2.tagsinuse                      1817.305687                       # Cycle average of tags in use
testsys.l2.total_refs                             104                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           264                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.393939                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           87.519694                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        6.999892                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        2.999997                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              0.999999                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.999977                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    29.075960                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     9.300808                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   1169.246453                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    510.162907                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.021367                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.001709                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000244                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000244                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.007099                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.002271                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.285461                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.124551                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.443678                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2417                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker          105                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         2067                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          536                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   5125                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             661                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  661                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            1                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   1                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           89                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   89                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2417                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker          105                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         2067                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          625                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    5214                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2417                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker          105                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         2067                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          625                       # number of overall hits
testsys.l2.overall_hits::total                   5214                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            7                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           70                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           28                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2164                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          961                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3235                       # number of ReadReq misses
testsys.l2.UpgradeReq_misses::switch_cpus.data            2                       # number of UpgradeReq misses
testsys.l2.UpgradeReq_misses::total                 2                       # number of UpgradeReq misses
testsys.l2.ReadExReq_misses::cpu.data               1                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          314                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                315                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            7                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           70                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           28                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2164                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1275                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3550                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            7                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 2                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           70                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           28                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2164                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1275                       # number of overall misses
testsys.l2.overall_misses::total                 3550                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      7642329                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      3019608                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    223866722                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    102575947                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      337104606                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     32878581                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     32878581                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      7642329                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      3019608                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    223866722                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    135454528                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       369983187                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      7642329                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      3019608                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    223866722                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    135454528                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      369983187                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            7                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2487                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          133                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         4231                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1497                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               8360                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          661                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              661                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            3                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               3                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          403                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              404                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            7                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2487                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          133                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         4231                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1900                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8764                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            7                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2487                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          133                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         4231                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1900                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8764                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.028146                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.210526                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.511463                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.641951                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.386962                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.666667                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.666667                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.779156                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.779703                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.028146                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.210526                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.511463                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.671053                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.405066                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.028146                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.210526                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.511463                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.671053                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.405066                       # miss rate for overall accesses
